149,-10.648122170637365,70.35187782936264,81,0,0,1.2447579970012157
150,-10.642596000221786,70.35740399977821,81,0,0,1.2515407370010507
151,-10.636031826420421,70.36396817357958,81,0,0,1.2595116550000967
152,-10.625066969178192,70.37493303082181,81,0,0,1.2726255970010243
153,-10.619050002026583,70.38094999797342,81,0,0,1.2797188399999868
154,-10.611759134583153,70.38824086541685,81,0,0,1.2882194310004706
155,-10.60002643031801,70.39997356968199,81,0,0,1.3016892810010177
156,-10.594147130755132,70.40585286924487,81,0,0,1.3083451769998646
157,-10.588923199357012,70.41107680064299,81,0,0,1.3142081710011553
158,-10.583594693148328,70.41640530685167,81,0,0,1.320140210000318
159,-10.578387800816145,70.42161219918385,81,0,0,1.3258906970004318
160,-10.572253771870123,70.42774622812988,81,0,0,1.3326078410009359
161,-10.566494767146139,70.43350523285386,81,0,0,1.338859159999629
162,-10.556542152764749,70.44345784723525,81,0,0,1.349540135001007
163,-10.550544441092256,70.44945555890774,81,0,0,1.355903882000348
164,-10.545165127572957,70.45483487242704,81,0,0,1.3615660750001553
165,-10.537937995380005,70.46206200462,81,0,0,1.3691071630000806
166,-10.531599486699648,70.46840051330035,81,0,0,1.3756600510005228
167,-10.525850026615117,70.47414997338488,81,0,0,1.3815558019996388
168,-10.518351148034142,70.48164885196586,81,0,0,1.3891781910006102
169,-10.511773021094797,70.4882269789052,81,0,0,1.3958033580001938
170,-10.505156599593363,70.49484340040664,81,0,0,1.4024106420001772
171,-10.493987785197518,70.50601221480248,81,0,0,1.413439036001364
172,-10.487512702532953,70.51248729746705,81,0,0,1.419762716999685
173,-10.48126788897622,70.51873211102378,81,0,0,1.4258140950005327
174,-10.468348103037457,70.53165189696254,81,0,0,1.438189857000907
175,-10.457101267962003,70.542898732038,81,0,0,1.448810173000311
176,-9.450501918665651,70.54949808133435,80,0,0,1.4549776960011513
177,-9.439723571471973,70.56027642852803,80,0,0,1.4649515710007108
178,-9.418268031875101,70.5817319681249,80,0,0,1.4844531770013418
179,-9.410608094648254,70.58939190535175,80,0,0,1.4913061520001065
180,-9.403426319930645,70.59657368006935,80,0,0,1.4976808350002102
181,-9.39548644401323,70.60451355598677,80,0,0,1.5046727280005143
182,-9.377853502090971,70.62214649790903,80,0,0,1.5199973620001401
183,-9.369184425763237,70.63081557423676,80,0,0,1.5274320309999894
184,-9.360194265774041,70.63980573422596,80,0,0,1.5350748820001172
185,-9.352549606060165,70.64745039393983,80,0,0,1.5415212320003775
186,-9.344636509216897,70.6553634907831,80,0,0,1.548144038000828
187,-10.330075839785238,70.66992416021476,81,0,0,1.5602011580012913
188,-10.311140776497155,70.68885922350285,81,0,0,1.5756383260013536
189,-10.300510080051012,70.69948991994899,81,0,0,1.5841894010009128
190,-10.290524937929149,70.70947506207085,81,0,0,1.5921477210013109
191,-10.281556706676355,70.71844329332365,81,0,0,1.5992362560009497
192,-10.267921322009158,70.73207867799084,81,0,0,1.6099088910013961
193,-10.241573706824056,70.75842629317594,81,0,0,1.6301862150012312
194,-10.220577798909176,70.77942220109082,81,0,0,1.6460332530004962
195,-9.210130246962379,70.78986975303762,80,0,0,1.6538199730002816
196,-9.201365690611325,70.79863430938867,80,0,0,1.6603031280010327
197,-9.192306402918462,70.80769359708154,80,0,0,1.6669580310008314
198,-9.184160254340938,70.81583974565906,80,0,0,1.672902698001053
199,-9.17594067832897,70.82405932167103,80,0,0,1.67886373500005
200,-9.166102509801675,70.83389749019832,80,0,0,1.6859503249997942
201,-9.158363195750852,70.84163680424915,80,0,0,1.6914887279999675
202,-9.147787977140823,70.85221202285918,80,0,0,1.6990057580005669
203,-9.138625334219682,70.86137466578032,80,0,0,1.7054721109998354
204,-9.123902076452254,70.87609792354775,80,0,0,1.7157741299997724
205,-9.115084834654681,70.88491516534532,80,0,0,1.7218924130011146
206,-9.10436153255661,70.89563846744339,80,0,0,1.7292826880002394
207,-9.096209610577361,70.90379038942264,80,0,0,1.7348642800006928
208,-9.085908888761196,70.9140911112388,80,0,0,1.7418728070006182
209,-9.076695904029734,70.92330409597027,80,0,0,1.7481000050011062
210,-9.068377374893487,70.93162262510651,80,0,0,1.7536897259997204
211,-10.05702940684614,70.94297059315386,81,0,0,1.7612656170003902
212,-10.03378885136533,70.96621114863467,81,0,0,1.7766071320002084
213,-10.019851258241175,70.98014874175882,81,0,0,1.7856986160004453
214,-10.00995163918661,70.99004836081339,81,0,0,1.7921078159997705
215,-9.999419701397414,71.00058029860259,81,0,0,1.798883172999922
216,-9.990020321925428,71.00997967807457,81,0,0,1.804892928001209
217,-9.977768141434481,71.02223185856552,81,0,0,1.8126752099997248
218,-9.967668024430921,71.03233197556908,81,0,0,1.8190474820003146
219,-9.95541727499247,71.04458272500753,81,0,0,1.826725331000489
220,-9.944343727609095,71.0556562723909,81,0,0,1.8336178770005063
221,-9.932889228324427,71.06711077167557,81,0,0,1.8407009210004617
222,-9.919677786272985,71.08032221372702,81,0,0,1.8488126030006242
223,-9.90726997961633,71.09273002038367,81,0,0,1.8563755499999388
224,-8.896965874157914,71.10303412584209,80,0,0,1.8626162399996247
225,-8.868244008591603,71.1317559914084,80,0,0,1.8798249999999825
226,-8.849324370073205,71.1506756299268,80,0,0,1.8910148510003637
227,-8.838945645852803,71.1610543541472,80,0,0,1.8971054070007085
228,-8.826720682828409,71.17327931717159,80,0,0,1.9042367660003947
229,-8.814961103147283,71.18503889685272,80,0,0,1.9110538370005088
230,-8.803188945686259,71.19681105431374,80,0,0,1.9178368499997305
231,-8.792803702140304,71.2071962978597,80,0,0,1.9237869230000797
232,-8.782646220949317,71.21735377905068,80,0,0,1.9295762929996272
233,-8.762023432240355,71.23797656775965,80,0,0,1.9412402779998956
234,-8.748438199418487,71.25156180058151,80,0,0,1.9488591730005282
235,-8.73835079856461,71.26164920143539,80,0,0,1.9544837900011771
236,-8.727900173394573,71.27209982660543,80,0,0,1.9602820550007891
237,-8.713706448466354,71.28629355153365,80,0,0,1.9681107200012775
238,-8.70282292462629,71.29717707537371,80,0,0,1.9740779900002963
239,-8.688303502658073,71.31169649734193,80,0,0,1.9819914279996738
240,-8.676734065399458,71.32326593460054,80,0,0,1.9882589130011183
241,-8.66472617477308,71.33527382522692,80,0,0,1.9947287120012334
242,-8.629736978596156,71.37026302140384,80,0,0,2.013381112001298
243,-8.5872324554512,71.4127675445488,80,0,0,2.0356541900000593
244,-8.573979991127572,71.42602000887243,80,0,0,2.042515256000115
245,-8.54996182102407,71.45003817897593,80,0,0,2.0548519500007387
246,-6.538517174401761,71.46148282559824,78,0,0,2.0606867719998263
247,-6.523624984990349,71.47637501500965,78,0,0,2.068237911000324
248,-6.508901506512345,71.49109849348766,78,0,0,2.075658243000362
249,-6.495683663501936,71.50431633649806,78,0,0,2.0822820350003894
250,-6.481586859851021,71.51841314014898,78,0,0,2.089307563001057
251,-6.468936653442384,71.53106334655762,78,0,0,2.09557859600136
252,-6.456326955145499,71.5436730448545,78,0,0,2.1017984170011914
253,-6.4437283162014865,71.55627168379851,78,0,0,2.107982161000109
254,-6.431077721411285,71.56892227858872,78,0,0,2.11416102000112
255,-6.418655377620837,71.58134462237916,78,0,0,2.1201991569996608
256,-6.404693720231222,71.59530627976878,78,0,0,2.1269513980005286
257,-6.39013093697649,71.60986906302351,78,0,0,2.133956436000517
258,-6.366250309243,71.633749690757,78,0,0,2.145361253000374
259,-6.351934014194185,71.64806598580581,78,0,0,2.1521502100004
260,-6.337586302176035,71.66241369782396,78,0,0,2.158918478000487
261,-5.3222713588443895,71.67772864115561,77,0,1,2.166104281001026
262,-5.3063329436384095,71.69366705636159,77,0,1,2.1735407750002196
263,-5.292574228355846,71.70742577164415,77,0,1,2.179926451000938
264,-5.276843212273434,71.72315678772657,77,0,1,2.187189670999942
265,-5.263753318464822,71.73624668153518,77,0,1,2.1932030970001506
266,-5.250987407305161,71.74901259269484,77,0,1,2.199041481000677
267,-5.230553243102918,71.76944675689708,77,0,1,2.2083337960011704
268,-5.214383446937845,71.78561655306216,77,0,1,2.215641315000539
269,-5.20154435892394,71.79845564107606,77,0,1,2.221415350000825
270,-5.188590677727802,71.8114093222722,77,0,1,2.2272158970008604
271,-5.166245542345564,71.83375445765444,77,0,1,2.2371636429998034
272,-5.1502811695273465,71.84971883047265,77,0,1,2.2442263180000737
273,-5.127323383740034,71.87267661625997,77,0,1,2.254319140000007
274,-5.100567639975438,71.89943236002456,77,0,1,2.2659885619996203
275,-3.078053324022818,71.92194667597718,75,0,1,2.275732097999935
276,-3.0585050495741086,71.94149495042589,75,0,1,2.284136791000492
277,-3.0440789618734243,71.95592103812658,75,0,1,2.2903068310006347
278,-2.9956668780635596,72.00433312193644,75,0,1,2.3108162400003494
279,-2.9772805585414943,72.0227194414585,75,0,1,2.3185279259996605
280,-2.961954983687818,72.03804501631218,75,0,1,2.3249239710003167
281,-2.944431902732262,72.05556809726774,75,0,1,2.3322020980012894
282,-2.9295451756181876,72.07045482438181,75,0,1,2.338356236999971
283,-2.914645795845189,72.08535420415481,75,0,1,2.3444892750012514
284,-2.900558013317564,72.09944198668244,75,0,1,2.3502642860003107
285,-2.8815865341032065,72.1184134658968,75,0,1,2.358004953001
286,-1.8569257673798916,72.14307423262011,74,0,1,2.3680055610002455
287,-1.841846125563407,72.1581538744366,74,0,1,2.3740870950005046
288,-1.8240657959717765,72.17593420402822,74,0,1,2.381225457000255
289,-1.7453410533573077,72.25465894664269,74,0,1,2.4124225600007776
290,-1.6859537242841327,72.31404627571587,74,0,1,2.4355318300004
291,-1.666036350634883,72.33396364936512,74,0,1,2.4432035270001506
292,-1.6462745536895795,72.35372544631042,74,0,1,2.450777140000355
293,-1.6297050760481255,72.37029492395187,74,0,1,2.4570984020010656
294,-1.6133827373614622,72.38661726263854,74,0,1,2.46329991300081
295,-0.5931033779970392,72.40689662200296,73,0,1,2.470970076001322
296,-0.5735926597088223,72.42640734029118,73,0,1,2.478313610999976
297,-0.550887672250667,72.44911232774933,73,0,1,2.4868157130003965
298,-0.5358799337046491,72.46412006629535,73,0,1,2.492410030001338
299,-0.5174223136319114,72.48257768636809,73,0,1,2.4992628780000814
300,-0.4954034441052926,72.50459655589471,73,0,1,2.507398802001262
301,-0.47753810547816045,72.52246189452184,73,0,1,2.5139691260010295
302,-0.4593798346831335,72.54062016531687,73,0,1,2.520619193001039
303,-0.4436284932657628,72.55637150673424,73,0,1,2.5263651780005603
304,-0.42702803047038174,72.57297196952962,73,0,1,2.5323984429996926
305,-0.39885648900727233,72.60114351099273,73,0,1,2.5425849969997216
306,-0.37854416756074727,72.62145583243925,73,0,1,2.5498896160006552
307,-0.356276272710474,72.64372372728953,73,0,1,2.557859438000378
308,-0.3389684961496613,72.66103150385034,73,0,1,2.564026857000499
309,-0.3221972105519626,72.67780278944804,73,0,1,2.5699807180008065
310,1.69704663458063,72.69704663458063,71,0,1,2.5767854980003904
311,1.7144704213574897,72.71447042135749,71,0,1,2.5829222120009945
312,1.733170177271802,72.7331701772718,71,0,1,2.5894827360007184
313,1.759756316982461,72.75975631698246,71,0,1,2.598765042001105
314,1.7975065879935812,72.79750658799358,71,0,1,2.611855855000613
315,1.8429755043065512,72.84297550430655,71,0,1,2.6274870920005924
316,1.8666653531168294,72.86666535311683,71,0,1,2.635573405001196
317,1.913995308365557,72.91399530836556,71,0,1,2.6516132130000187
318,1.9410756752795066,72.9410756752795,71,0,1,2.6607224170002155
319,1.970073850770703,72.9700738507707,71,0,1,2.670422793000398
320,2.0364726718669175,73.03647267186692,71,0,0,2.692428963000566
321,2.068042502876253,73.06804250287625,71,0,0,2.7027940150001086
322,2.116111042096051,73.11611104209605,71,0,0,2.7184578830001556
323,2.1413975990866874,73.14139759908669,71,0,0,2.7266417509999883
324,2.1678472694839996,73.167847269484,71,0,0,2.735161362999861
325,2.1945935842498443,73.19459358424984,71,0,0,2.7437347949999094
326,2.2136854919263556,73.21368549192636,71,0,0,2.7498292880009103
327,2.244116124499371,73.24411612449937,71,0,0,2.7595002360012586
328,2.266443789771742,73.26644378977174,71,0,0,2.7665627759997733
329,2.3067424853403082,73.30674248534031,71,0,0,2.7792396519998874
330,3.324633124383908,73.32463312438391,70,0,0,2.784839018000639
331,3.346722667626409,73.34672266762641,70,0,0,2.7917286550000426
332,3.371240780618052,73.37124078061805,70,0,0,2.7993451680013095
333,3.4113822290072022,73.4113822290072,70,0,0,2.8117465610012005
334,3.435810834291246,73.43581083429125,70,0,0,2.8192525730009947
335,3.5828765442168873,73.58287654421689,70,0,0,2.8638064120004856
336,3.601952266756186,73.60195226675619,70,0,0,2.86950812699979
337,3.6225424676663494,73.62254246766635,70,0,0,2.875643168001261
338,3.650143102670299,73.6501431026703,70,0,0,2.88383584300027
339,3.6725599614910607,73.67255996149106,70,0,0,2.8904638109997904
340,3.695191802964544,73.69519180296454,70,0,0,2.8971319499996753
341,3.7181079567883444,73.71810795678834,70,0,0,2.9038601520005614
342,3.7415909674951564,73.74159096749516,70,0,0,2.910730292000153
343,3.762071384607566,73.76207138460757,70,0,0,2.9167019610013085
344,3.7859796082085353,73.78597960820854,70,0,0,2.9236497250003595
345,3.8082617564895997,73.8082617564896,70,0,0,2.930102493000959
346,3.828668109126056,73.82866810912606,70,0,0,2.935993220000455
347,3.852273193044482,73.85227319304448,70,0,0,2.9427850960000796
348,3.8855225176508412,73.88552251765084,70,0,0,2.952311897000982
349,3.9120440012853237,73.91204400128532,70,0,0,2.9598778460003814
350,3.933107240844251,73.93310724084425,70,0,0,2.9658659680007986
351,3.9564329052216607,73.95643290522166,70,0,0,2.9724760900007823
352,3.990768775650338,73.99076877565034,70,0,0,2.9821662550002657
353,4.028167422946311,74.02816742294631,70,0,0,2.992667201000586
354,4.048139348777525,74.04813934877753,70,0,0,2.9982524030001514
355,4.071224502170807,74.07122450217081,70,0,0,3.0046888400011085
356,4.091658284788835,74.09165828478883,70,0,0,3.010368846000347
357,4.114302091154741,74.11430209115474,70,0,0,3.0166444830010732
358,4.13714164656794,74.13714164656794,70,0,0,3.022954641000979
359,4.157768359165601,74.1577683591656,70,0,0,3.028636553000979
360,4.180250367244838,74.18025036724484,70,0,0,3.034811448000255
361,4.207203695581384,74.20720369558138,70,0,0,3.042189802001303
362,4.231508913539699,74.2315089135397,70,0,0,3.048820441001226
363,4.26614836414447,74.26614836414447,70,0,0,3.058233376001226
364,4.291308329979813,74.29130832997981,70,0,0,3.0650434180006414
365,4.3207113181663175,74.32071131816632,70,0,0,3.072973528000148
366,4.348479545783221,74.34847954578322,70,0,0,3.0804349400004867
367,4.403210462593165,74.40321046259317,70,0,0,3.0950633800002834
368,4.431724940777883,74.43172494077788,70,0,0,3.102644313001292
369,4.462628368791073,74.46262836879107,70,0,0,3.1108295760004694
370,4.4846152103280446,74.48461521032804,70,0,0,3.1166338300008647
371,4.58741384602385,74.58741384602385,70,0,0,3.1435624530004134
372,4.619066568198107,74.61906656819811,70,0,0,3.1517860410003777
373,4.644465231756499,74.6444652317565,70,0,0,3.1583620750006958
374,4.672590229270696,74.6725902292707,70,0,0,3.1656206410007144
375,5.7455322671775235,74.74553226717752,69,0,0,3.1843330530009553
376,5.775677715483951,74.77567771548395,69,0,0,3.192019756999798
377,5.798706506634858,74.79870650663486,69,0,0,3.197873652999988
378,5.841448410608535,74.84144841060854,69,0,0,3.208697395000854
379,5.884462563124458,74.88446256312446,69,0,0,3.219536683000115
380,5.916916491157565,74.91691649115756,69,0,0,3.22767988600026
381,5.951778494603417,74.95177849460342,69,0,0,3.2363942179999867
382,5.99230819701566,74.99230819701566,69,0,0,3.246482714999729
383,6.108404054361685,75.10840405436169,69,0,0,3.275132871000096
384,6.136042627838179,75.13604262783818,69,0,0,3.2819004400007543
385,6.161997358344522,75.16199735834452,69,0,0,3.2882374600012554
386,6.18658130447443,75.18658130447443,69,0,0,3.294223636001334
387,6.21390019290871,75.21390019290871,69,0,0,3.3008574830000725
388,6.242135675545384,75.24213567554538,69,0,0,3.3076938510002947
389,6.271884071598933,75.27188407159893,69,0,0,3.3148746710012347
390,6.300243856862295,75.3002438568623,69,0,0,3.3216996130013285
391,6.324773526945322,75.32477352694532,69,0,0,3.3275866710009723
392,6.35387122609859,75.35387122609859,69,0,0,3.3345507920003
393,6.378180778297633,75.37818077829763,69,0,0,3.340353049999976
394,6.40857386266687,75.40857386266687,69,0,0,3.347587170001134
395,6.4455338130686926,75.44553381306869,69,0,0,3.3563544130010996
396,6.468664735297736,75.46866473529774,69,0,0,3.361824735000482
397,6.492244842628793,75.49224484262879,69,0,0,3.3673882860002777
398,6.528636723660924,75.52863672366092,69,0,0,3.375949137000134
399,6.561341670096624,75.56134167009662,69,0,0,3.3836164710010053
400,5.590214722394947,75.59021472239495,70,0,0,3.3903650470001594
401,5.616103852930763,75.61610385293076,70,0,0,3.396400050000011
402,5.676281250115252,75.67628125011525,70,0,0,3.410369709999941
403,5.718418053902866,75.71841805390287,70,0,0,3.420103516000381
404,5.755717872445771,75.75571787244577,70,0,0,3.428687493000325
405,5.797980142087326,75.79798014208733,70,0,0,3.4383770980002737
406,5.835233928864142,75.83523392886414,70,0,0,3.4468866830011393
407,5.901762125337882,75.90176212533788,70,0,0,3.46201031199962
408,5.943263493569361,75.94326349356936,70,0,0,3.4713980079995963
409,6.010318461891174,76.01031846189117,70,0,0,3.4864914560002944
410,5.0664846294962445,76.06648462949624,71,0,0,3.499064167001052
411,5.099581247905718,76.09958124790572,71,0,0,3.506443443000535
412,5.13250271807847,76.13250271807847,71,0,0,3.5137623170012375
413,5.247595023103742,76.24759502310374,71,0,0,3.539184245000797
414,5.289536958921303,76.2895369589213,71,0,0,3.5483859530013433
415,5.323726231492117,76.32372623149212,71,0,0,3.555862495000838
416,5.355013344841694,76.3550133448417,71,0,0,3.562685450000572
