177,-7.334000076991586,70.66599992300841,78,0,0,1.5569678920001024
178,-7.321486623267404,70.6785133767326,78,0,0,1.5672369750009238
179,-7.298293546695064,70.70170645330494,78,0,0,1.5859620989995165
180,-7.290862345972087,70.70913765402791,78,0,0,1.5918799450009828
181,-5.282630817842602,70.7173691821574,76,0,0,1.5983901899999182
182,-5.274341357575793,70.72565864242421,76,0,0,1.604899388999911
183,-5.266792511164638,70.73320748883536,76,0,0,1.6107868620001682
184,-5.257305825508951,70.74269417449105,76,0,0,1.6181324219996895
185,-5.248178787290598,70.7518212127094,76,0,0,1.625144593999721
186,-5.23952080300019,70.76047919699981,76,0,0,1.631747618999725
187,-5.230875439182697,70.7691245608173,76,0,0,1.6382945340010338
188,-5.222212661791659,70.77778733820834,76,0,0,1.6448089080004138
189,-5.2131422704210735,70.78685772957893,76,0,0,1.6515816640003322
190,-5.191879573396761,70.80812042660324,76,0,0,1.6672704320008052
191,-5.181742420621049,70.81825757937895,76,0,0,1.6746600229998876
192,-5.160079783709094,70.8399202162909,76,0,0,1.6902630380009214
193,-6.152159190608629,70.84784080939137,77,0,0,1.6959056800005783
194,-6.139275413196671,70.86072458680333,77,0,0,1.7050147390000348
195,-6.104361969480351,70.89563803051965,77,0,0,1.729282387999774
196,-6.0651149622067635,70.93488503779324,77,0,0,1.7558735189995787
197,-6.05583128809252,70.94416871190748,77,0,0,1.7620621870009927
198,-6.04621874261143,70.95378125738857,77,0,0,1.768430623000313
199,-6.035695130195833,70.96430486980417,77,0,0,1.7753573930003768
200,-6.025486429791556,70.97451357020844,77,0,0,1.7820324599997548
201,-6.014204000469917,70.98579599953008,77,0,0,1.7893596200010506
202,-6.00503790109849,70.99496209890151,77,0,0,1.7952743980004016
203,-4.989955146808583,71.01004485319142,76,0,0,1.8049344789997122
204,-4.978924682329108,71.02107531767089,76,0,0,1.8119430669994472
205,-4.969816909391156,71.03018309060884,76,0,0,1.8176949520002381
206,-4.960294804122171,71.03970519587783,76,0,0,1.8236751349995757
207,-4.951099920045806,71.0489000799542,76,0,0,1.8294179170006828
208,-4.941362066475904,71.0586379335241,76,0,0,1.83546615799969
209,-4.9311982040518245,71.06880179594818,76,0,0,1.841742623000755
210,-4.918634457037854,71.08136554296215,76,0,0,1.8494505930011655
211,-4.908399312524409,71.09160068747559,76,0,0,1.8556893750010204
212,-4.899073307707184,71.10092669229282,76,0,0,1.861342792000869
213,-4.881082506211257,71.11891749378874,76,0,0,1.872166309000022
214,-4.870253901655957,71.12974609834404,76,0,0,1.8786295469999459
215,-4.860727922979777,71.13927207702022,76,0,0,1.8842839500011905
216,-4.847323181289326,71.15267681871067,76,0,0,1.8921918220003136
217,-4.8366228154900455,71.16337718450995,76,0,0,1.8984639430000243
218,-4.827057891900267,71.17294210809973,76,0,0,1.9040406690000964
219,-4.817116558027507,71.18288344197249,76,0,0,1.9098074220000854
220,-4.806558460609551,71.19344153939045,76,0,0,1.9158995520010649
221,-4.795738778218862,71.20426122178114,76,0,0,1.9221084990003874
222,-4.7853319208464455,71.21466807915355,76,0,0,1.9280484299997624
223,-4.756926856192962,71.24307314380704,76,0,0,1.9441045069997926
224,-4.74008972644117,71.25991027355883,76,0,0,1.953516147999835
225,-4.713258817835225,71.28674118216477,76,0,0,1.968356755000059
226,-4.697695346056236,71.30230465394376,76,0,0,1.9768787840002915
227,-4.682019854158725,71.31798014584128,76,0,0,1.985399614999551
228,-4.669109768759569,71.33089023124043,76,0,0,1.9923709739996411
229,-3.6526263858137327,71.34737361418627,75,0,0,2.001212282000779
230,-3.639807935801784,71.36019206419822,75,0,0,2.0080423899999005
231,-3.611787882938728,71.38821211706127,75,0,0,2.0228372550009226
232,-3.5651801585958367,71.43481984140416,75,0,0,2.0470497380010784
233,-3.538355200216884,71.46164479978312,75,0,0,2.0607691519999207
234,-3.5237077393786223,71.47629226062138,75,0,0,2.0681960780002555
235,-3.509607929630363,71.49039207036964,75,0,0,2.075303237001208
236,-3.4978352830454185,71.50216471695458,75,0,0,2.081206214001213
237,-3.4854341989294113,71.51456580107059,75,0,0,2.0873940689998562
238,-3.471557740482865,71.52844225951713,75,0,0,2.09428183899945
239,-3.458704773552597,71.5412952264474,75,0,0,2.1006279000012
240,-3.436236838615983,71.56376316138402,75,0,0,2.1116448320008203
241,-3.4231591420091974,71.5768408579908,75,0,0,2.118013332999908
242,-3.4112080431776945,71.5887919568223,75,0,0,2.123805354000069
243,-3.398944767028212,71.60105523297179,75,0,0,2.1297213729994837
244,-3.376806963877158,71.62319303612284,75,0,0,2.140332140001192
245,-3.357369269663863,71.64263073033614,75,0,0,2.1495769520006434
246,-3.3332245412185557,71.66677545878144,75,0,0,2.1609690740006045
247,-3.3135524137866383,71.68644758621336,75,0,0,2.170177584001067
248,-3.2793902172543596,71.72060978274564,75,0,0,2.186016400000881
249,-3.243447169359854,71.75655283064015,75,0,0,2.2024779180010228
250,-3.2308132755878205,71.76918672441218,75,0,0,2.2082159540004795
251,-3.2134785835067845,71.78652141649322,75,0,0,2.2160490679998475
252,-3.200008054092848,71.79999194590715,75,0,0,2.2221046020003996
253,-3.169534349935759,71.83046565006424,75,0,0,2.2357040919996507
254,-3.1553868365935784,71.84461316340642,75,0,0,2.2419715480009472
255,-3.139790025633488,71.86020997436651,75,0,0,2.2488477480001166
256,-3.1242976819431902,71.87570231805681,75,0,0,2.2556437750008627
257,-3.1093317767199125,71.89066822328009,75,0,0,2.262177017000795
258,-3.0941956781884414,71.90580432181156,75,0,0,2.2687531400006264
259,-3.0805067541697753,71.91949324583022,75,0,0,2.274673652000274
260,-3.061928839494854,71.93807116050515,75,0,0,2.282668415000444
261,-3.048112390064574,71.95188760993543,75,0,0,2.2885844800002815
262,-3.0227383333256626,71.97726166667434,75,0,0,2.2993845590008277
263,-2.0031458476814947,71.9968541523185,74,0,0,2.30766729700008
264,-1.985124806020579,72.01487519397942,74,0,0,2.3152429870006017
265,-1.9709364143781016,72.0290635856219,74,0,0,2.3211791129997437
266,-1.950921565918847,72.04907843408115,74,0,0,2.329510974999721
267,-1.925402601684226,72.07459739831577,74,0,0,2.3400640769996244
268,-1.9101273653164128,72.08987263468359,74,0,0,2.346344040000986
269,-1.893733526548246,72.10626647345175,74,0,0,2.3530535600002622
270,-1.869063253406523,72.13093674659348,74,0,0,2.363092081999639
271,-1.846521969902355,72.15347803009765,74,0,0,2.3722040619995823
272,-1.8287355159208545,72.17126448407915,74,0,0,2.379354045000582
273,-1.7922205769389166,72.20777942306108,74,0,0,2.3939244630000758
274,-0.7434505833686416,72.25654941663136,73,0,0,2.4131637129994488
275,-0.71237033182841,72.28762966817159,73,0,0,2.4252962749997096
276,-0.681121217981854,72.31887878201815,73,0,0,2.437396773000728
277,-0.642952062252391,72.35704793774761,73,0,0,2.452046774000337
278,-0.6203910995981374,72.37960890040186,73,0,0,2.4606402330009587
279,-0.5480682709128502,72.45193172908715,73,0,0,2.487868217000141
280,-0.5101211049786372,72.48987889502136,73,0,0,2.5019653489998745
281,-0.4913972412661707,72.50860275873383,73,0,0,2.5088745530010783
282,-1.4732557899065597,72.52674421009344,74,0,0,2.5155399600007513
283,-1.4515940026059582,72.54840599739404,74,0,0,2.523462021999876
284,-1.4104103726544253,72.58958962734557,74,0,0,2.5384150999998383
285,-1.3917562737178883,72.60824372628211,74,0,0,2.5451421350007877
286,-1.3671018569278175,72.63289814307218,74,0,0,2.5539898299994093
287,-1.3256947921521913,72.67430520784781,74,0,0,2.5687408720004896
288,-1.30695487455165,72.69304512544835,74,0,0,2.575372879000497
289,-1.2864880572408168,72.71351194275918,74,0,0,2.582585232999918
290,-1.2693962758631159,72.73060372413688,74,0,0,2.5885838930007594
291,-1.2502096357243744,72.74979036427563,74,0,0,2.595291673000247
292,-1.2342900702450237,72.76570992975498,74,0,0,2.60083651900095
293,-1.216013258658549,72.78398674134145,74,0,0,2.607179452999844
294,-1.1917073159483493,72.80829268405165,74,0,0,2.6155772199999774
295,0.8871900209021675,72.88719002090217,72,0,0,2.6425478780001868
296,0.9130802443380617,72.91308024433806,72,0,0,2.651304548000553
297,0.9300224960299346,72.93002249602993,72,0,0,2.657010304999858
298,0.9525636901109635,72.95256369011096,72,0,0,2.6645719740008644
299,0.9716634909693624,72.97166349096936,72,0,0,2.670952959000715
300,0.9885434754403946,72.9885434754404,72,0,0,2.676572518001194
301,1.0052651441611857,73.00526514416119,72,0,0,2.6821212180002476
302,1.0325972220354913,73.03259722203549,72,0,0,2.6911522690006677
303,1.0525397763050819,73.05253977630508,72,0,0,2.697711908000201
304,1.071286886449073,73.07128688644907,72,0,0,2.7038557039995794
305,1.0885234658334468,73.08852346583345,72,0,0,2.7094853130001866
306,1.107476935110185,73.10747693511018,72,0,0,2.7156546950009215
307,0.1278758089261629,73.12787580892616,73,0,0,2.7222702550006943
308,0.14750055118773275,73.14750055118773,73,0,0,2.7286112239999056
309,0.16902417477601261,73.16902417477601,73,0,0,2.735539494000477
310,0.18920701880662705,73.18920701880663,73,0,0,2.742011497999556
311,0.21145251416412236,73.21145251416412,73,0,0,2.7491175619998103
312,0.22902974655862351,73.22902974655862,73,0,0,2.754712317000667
313,0.2539558220251905,73.25395582202519,73,0,0,2.762616109999726
314,0.27368429948955963,73.27368429948956,73,0,0,2.7688470630000666
315,0.2943702118614908,73.29437021186149,73,0,0,2.7753571920002287
316,0.3153157803361353,73.31531578033614,73,0,0,2.7819250720003765
317,0.337413486020921,73.33741348602092,73,0,0,2.788828361999549
318,0.3582435906115222,73.35824359061152,73,0,0,2.795311596999454
319,0.3765733719596511,73.37657337195965,73,0,0,2.8009975050008507
320,0.3946195595219848,73.39461955952198,73,0,0,2.806578122001156
321,0.4126396343925194,73.41263963439252,73,0,0,2.8121336679996602
322,0.43304573554922854,73.43304573554923,73,0,0,2.8184045020007034
323,0.4654941802204462,73.46549418022045,73,0,0,2.8283320370010188
324,0.4880893927568195,73.48808939275682,73,0,0,2.835213518999808
325,0.5104058741114557,73.51040587411146,73,0,0,2.841985057000784
326,0.5409653664567173,73.54096536645672,73,0,0,2.851217875000657
327,0.5754866420075615,73.57548664200756,73,0,0,2.861592909999672
328,0.6067238227197578,73.60672382271976,73,0,0,2.8709316380009113
329,0.6276099738151544,73.62760997381515,73,0,0,2.8771500189996004
330,0.6507871274613848,73.65078712746138,73,0,0,2.8840265849994466
331,0.688294180857568,73.68829418085757,73,0,0,2.8951021430002584
332,0.7166920077101082,73.71669200771011,73,0,0,2.9034451150000677
333,0.7671891609821273,73.76718916098213,73,0,0,2.9181913049997092
334,1.810374965605149,73.81037496560515,72,0,0,2.930713347999699
335,1.8509163832549973,73.850916383255,72,0,0,2.942395344000033
336,1.885087794811966,73.88508779481197,72,0,0,2.952187636999952
337,1.9204692546806257,73.92046925468063,72,0,0,2.962275273001069
338,1.9416064541062497,73.94160645410625,72,0,0,2.9682770780000283
339,1.9781676700595483,73.97816767005955,72,0,0,2.978615518000879
340,2.000707924302972,74.00070792430297,72,0,0,2.9849624279995624
341,2.032797610265476,74.03279761026548,72,0,0,2.993963438000719
342,2.0631335691600867,74.06313356916009,72,0,0,3.0024353389999305
343,2.085921243895484,74.08592124389548,72,0,0,3.008775735001109
344,2.1346576346183213,74.13465763461832,72,0,0,3.0222693079995224
345,1.1616439914996448,74.16164399149964,73,0,0,3.0297023729999637
346,1.1844513134245176,74.18445131342452,73,0,0,3.035963198999525
347,1.2106268223096066,74.2106268223096,73,0,0,3.0431249590001244
348,1.2365712736124124,74.23657127361241,73,0,0,3.0501987879997614
349,1.2636250579053296,74.26362505790533,73,0,0,3.0575491479994525
350,1.2858216892534529,74.28582168925345,73,0,0,3.063560268999936
351,1.3092501825861973,74.3092501825862,73,0,0,3.069886029999907
352,1.3307897582699866,74.33078975826999,73,0,0,3.075684743000238
353,1.3521024788430793,74.35210247884308,73,0,0,3.081406458000856
354,1.379012953878572,74.37901295387857,73,0,0,3.08860854500017
355,1.4055098442364908,74.40550984423649,73,0,0,3.0956757180010754
356,1.4283059357940715,74.42830593579407,73,0,0,3.101736773000084
357,1.452383683215487,74.45238368321549,73,0,0,3.108119636999618
358,1.4751888123483212,74.47518881234832,73,0,0,3.114147333000801
359,1.4964923579626799,74.49649235796268,73,0,0,3.1197626249995665
360,2.523186497866746,74.52318649786675,72,0,0,3.1267778250003175
361,2.551006798311093,74.55100679831109,72,0,0,3.1340643870007625
362,2.5827465537092564,74.58274655370926,72,0,0,3.142347183000311
363,2.608772465524254,74.60877246552425,72,0,0,3.1491150250003557
364,2.6323003690202,74.6323003690202,72,0,0,3.1552149479994114
365,2.6575308240291946,74.6575308240292,72,0,0,3.161737112000992
366,2.681281635165078,74.68128163516508,72,0,0,3.167858812999839
367,2.707709180179691,74.70770918017969,72,0,0,3.1746501340003306
368,2.7317876343023215,74.73178763430232,72,0,0,3.180819335000706
369,2.7577062397439107,74.75770623974391,72,0,0,3.1874405190010293
370,2.7849753805072623,74.78497538050726,72,0,0,3.1943850980005664
371,2.8274494008065716,74.82744940080657,72,0,0,3.2051582200001576
372,2.8502802755717624,74.85028027557176,72,0,0,3.210927312000422
373,2.873276491097428,74.87327649109743,72,0,0,3.2167229750011757
374,2.9003279885741478,74.90032798857415,72,0,0,3.223521301999426
375,1.9341858735680688,74.93418587356807,73,0,0,3.2320009129998652
376,1.9606701041778933,74.9606701041779,73,0,0,3.2386113829998067
377,1.987416229595695,74.9874162295957,73,0,0,3.245267435000642
378,2.0125200575105566,75.01252005751056,73,0,0,3.251496852000855
379,2.086891572040713,75.08689157204071,73,0,0,3.269851352000842
380,2.128458345116968,75.12845834511697,73,0,0,3.2800453580002795
381,2.178838332441927,75.17883833244193,73,0,0,3.2923399150004116
382,2.2058583348484717,75.20585833484847,73,0,0,3.2989066680001997
383,2.234713588120812,75.23471358812081,73,0,0,3.3058987820004404
384,2.265173396668658,75.26517339666866,73,0,0,3.3132567619995825
385,2.3174522473468784,75.31745224734688,73,0,0,3.3258311429999594
386,2.430938687871617,75.43093868787162,73,0,0,3.3528962149994186
387,2.4941760992552418,75.49417609925524,73,0,0,3.3678433730001416
388,2.5358704689399616,75.53587046893996,73,0,0,3.377647139999681
389,2.560744707386675,75.56074470738668,73,0,0,3.383476740000333
390,2.6567450292274515,75.65674502922745,73,0,0,3.4058434190010303
391,2.683081503520526,75.68308150352053,73,0,0,3.4119432530005724
392,2.7494907425832054,75.7494907425832,73,0,0,3.4272565200008103
393,2.8006059700408628,75.80060597004086,73,0,0,3.438977863999753
394,2.907850116397924,75.90785011639792,73,0,0,3.463389656999425
395,2.946286526552271,75.94628652655227,73,0,0,3.472080437999466
396,2.972006240805996,75.972006240806,73,0,0,3.477878932000749
397,2.9981571988090963,75.9981571988091,73,0,0,3.4837608420002653
398,3.0254665490646317,76.02546654906463,73,0,0,3.489888547999726
399,3.063607203196284,76.06360720319628,73,0,0,3.4984215879994736
400,3.0883816441414638,76.08838164414146,73,0,0,3.503948780000428
401,3.115126073654153,76.11512607365415,73,0,0,3.5099019030003547
402,3.1396958775615076,76.13969587756151,73,0,0,3.5153586350006663
403,3.166652954749793,76.1666529547498,73,0,0,3.5213320670009125
404,3.198894074781265,76.19889407478126,73,0,0,3.528457995000281
405,4.230516506651995,76.230516506652,72,0,0,3.5354278739996516
406,4.261812856391302,76.2618128563913,72,0,0,3.5423072180001327
407,4.2878706759783825,76.28787067597838,72,0,0,3.5480210130008345
408,4.3138491412202455,76.31384914122025,72,0,0,3.5537047920006444
409,4.340507972033194,76.3405079720332,72,0,0,3.5595244230007665
410,4.369707542372851,76.36970754237285,72,0,0,3.565883692999705
411,4.398337352716808,76.39833735271681,72,0,0,3.5721037590010383
412,4.427473024773974,76.42747302477397,72,0,0,3.578418477000014
413,4.456198166130747,76.45619816613075,72,0,0,3.584629271999802
414,4.485127539032632,76.48512753903263,72,0,0,3.590869339001074
