36,-3.9969667330990575,70.00303326690094,74,0,0,0.23100289001013152
37,-3.9967002799107263,70.00329972008927,74,0,0,0.23763108500861563
38,-3.9964478960878154,70.00355210391218,74,0,0,0.24359031600761227
39,-3.99615849953274,70.00384150046726,74,0,0,0.2500884260080056
40,-3.995814717081572,70.00418528291843,74,0,0,0.2574000840104418
41,-3.995413929987194,70.0045860700128,74,0,0,0.2654392359982012
42,-3.995059899942703,70.0049401000573,74,0,0,0.27216276500257663
43,-3.9947229592172278,70.00527704078277,74,0,0,0.2782722310075769
44,-3.9937805039283063,70.0062194960717,74,0,0,0.2940968010079814
45,-3.993412772810615,70.00658722718939,74,0,0,0.29984059600974433
46,-3.9917175281022708,70.00828247189773,74,0,0,0.32388896100746933
47,-3.990966305287472,70.00903369471253,74,0,0,0.3335078340023756
48,-3.9899779720064714,70.01002202799353,74,0,0,0.34539090500038583
49,-3.9894376287834348,70.01056237121657,74,0,0,0.35156340899993666
50,-3.988676426880545,70.01132357311945,74,0,0,0.35991557099623606
51,-3.9871770234036603,70.01282297659634,74,0,0,0.3753441640001256
52,-3.9862454525023168,70.01375454749768,74,0,0,0.3843392310081981
53,-3.9851699744983193,70.01483002550168,74,0,0,0.39423865400021896
54,-3.984311571502502,70.0156884284975,74,0,0,0.4018062370014377
55,-3.983580274075507,70.0164197259245,74,0,0,0.4080413339979714
56,-3.98051001000492,70.01948998999508,74,0,0,0.4323933109990321
57,-3.979253135809344,70.02074686419066,74,0,0,0.4416339669987792
58,-3.9774871684578272,70.02251283154217,74,0,0,0.454016279996722
59,-3.976448541214495,70.0235514587855,74,0,0,0.46100327000021935
60,-3.9755173873610943,70.0244826126389,74,0,0,0.4670974470063811
61,-3.973734044783953,70.02626595521605,74,0,0,0.4783575690089492
62,-3.9720487270799936,70.02795127292,74,0,0,0.4885470020089997
63,-3.970270804051367,70.02972919594863,74,0,0,0.49886896400130354
64,-3.969224591844039,70.03077540815596,74,0,0,0.504754989000503
65,-3.968011840005431,70.03198815999457,74,0,0,0.5114162640093127
66,-3.966860851492683,70.03313914850732,74,0,0,0.5175870740058599
67,-3.965430316858132,70.03456968314187,74,0,0,0.5250641599996015
68,-3.9637714779505444,70.03622852204946,74,0,0,0.5334852750092978
69,-3.9622345326519763,70.03776546734802,74,0,0,0.5410653650033055
70,-3.9609656752925275,70.03903432470747,74,0,0,0.5471726490068249
71,-3.958417640348017,70.04158235965198,74,0,0,0.5590557350078598
72,-3.9569336921394154,70.04306630786058,74,0,0,0.5657582760031801
73,-3.9555032901642306,70.04449670983577,74,0,0,0.5720776399975875
74,-3.953918376556615,70.04608162344338,74,0,0,0.5789265610073926
75,-3.9519257450199206,70.04807425498008,74,0,0,0.5873225499963155
76,-3.9504429218189046,70.0495570781811,74,0,0,0.5934241439972539
77,-3.9490500430931093,70.05094995690689,74,0,0,0.59904805199767
78,-3.9472847830016633,70.05271521699834,74,0,0,0.6060332120105159
79,-3.9456297800901865,70.05437021990981,74,0,0,0.6124448440095875
80,-3.9435387168862945,70.0564612831137,74,0,0,0.6203663960041013
81,-3.941668921484407,70.0583310785156,74,0,0,0.6272893340064911
82,-3.939000554938744,70.06099944506126,74,0,0,0.6369229300034931
83,-3.937200306021637,70.06279969397836,74,0,0,0.6432682419981575
84,-3.9353011390176533,70.06469886098235,74,0,0,0.6498350940091768
85,-3.9332473400118744,70.06675265998813,74,0,0,0.6567968860035762
86,-3.9313426459367093,70.06865735406329,74,0,0,0.6631297260028077
87,-3.929537775240604,70.0704622247594,74,0,0,0.669026029005181
88,-3.9270941378546524,70.07290586214535,74,0,0,0.6768545850063674
89,-3.925148923428125,70.07485107657187,74,0,0,0.6829652290034574
90,-3.922611573100653,70.07738842689935,74,0,0,0.6907827600080054
91,-3.920608325423558,70.07939167457644,74,0,0,0.6968378290039254
92,-3.918697996593963,70.08130200340604,74,0,0,0.7025202450022334
93,-3.916442069543578,70.08355793045642,74,0,0,0.7091200639988529
94,-3.914457801091231,70.08554219890877,74,0,0,0.7148301240085857
95,-3.911749372666847,70.08825062733315,74,0,0,0.7224869190104073
96,-3.9092429404547744,70.09075705954523,74,0,0,0.7294379219965776
97,-3.906930857237768,70.09306914276223,74,0,0,0.7357403250061907
98,-3.904451869454064,70.09554813054594,74,0,0,0.7423858460097108
99,-3.901781252399502,70.0982187476005,74,0,0,0.7494211120065302
100,-3.8984834990238397,70.10151650097616,74,0,0,0.7579393740015803
101,-3.8959472874162486,70.10405271258375,74,0,0,0.7643692790006753
102,-3.8935090294015424,70.10649097059846,74,0,0,0.7704557910037693
103,-3.8910963899211026,70.1089036100789,74,0,0,0.7763901240105042
104,-3.888327058650148,70.11167294134985,74,0,0,0.7830977690027794
105,-3.8846455711663737,70.11535442883363,74,0,0,0.7918500460073119
106,-3.8819259795233165,70.11807402047668,74,0,0,0.7982000710035209
107,-3.879477286964388,70.12052271303561,74,0,0,0.8038370889989892
108,-3.8769103352101695,70.12308966478983,74,0,0,0.8096673560066847
109,-3.8738623495595306,70.12613765044047,74,0,0,0.8164889540057629
110,-3.8713319523601513,70.12866804763985,74,0,0,0.8220716240030015
111,-3.8550199857652103,70.14498001423479,74,0,0,0.8564595119969454
112,-3.850257674281039,70.14974232571896,74,0,0,0.8660239150049165
113,-3.847154702830494,70.1528452971695,74,0,0,0.8721505970024737
114,-3.8433738394898995,70.1566261605101,74,0,0,0.8795082650030963
115,-3.840200751915475,70.15979924808452,74,0,0,0.8855952760059154
116,-3.8362575211419596,70.16374247885804,74,0,0,0.893052051003906
117,-3.8333610624618046,70.1666389375382,74,0,0,0.8984559250093298
118,-3.8296328909453763,70.17036710905462,74,0,0,0.9053231599973515
119,-3.8264112840142985,70.1735887159857,74,0,0,0.9111797600053251
120,-3.823096333422299,70.1769036665777,74,0,0,0.917133435010328
121,-3.819881742909857,70.18011825709014,74,0,0,0.9228386510076234
122,-3.8156461760099063,70.1843538239901,74,0,0,0.9302566900005331
123,-3.8116868344192483,70.18831316558075,74,0,0,0.937092426000163
124,-3.8081670176803186,70.19183298231968,74,0,0,0.9430921210005181
125,-3.804285137822731,70.19571486217727,74,0,0,0.9496274389966857
126,-3.799652879585892,70.20034712041411,74,0,0,0.9573179060098482
127,-3.7954831566644316,70.20451684333557,74,0,0,0.9641433310025604
128,-3.7912846627125276,70.20871533728747,74,0,0,0.9709261039970443
129,-3.787044362835161,70.21295563716484,74,0,0,0.9776880400022492
130,-3.7834736813442333,70.21652631865577,74,0,0,0.9833154000079958
131,-3.779159802862253,70.22084019713775,74,0,0,0.9900351320102345
132,-3.775464110096692,70.22453588990331,74,0,0,0.9957252300082473
133,-3.77163951733192,70.22836048266808,74,0,0,1.0015508700016653
134,-3.7671297178523986,70.2328702821476,74,0,0,1.0083403710013954
135,-3.761827842737418,70.23817215726258,74,0,0,1.016215370997088
136,-3.757080074676665,70.24291992532333,74,0,0,1.0231725210032891
137,-3.7514623967334444,70.24853760326656,74,0,0,1.0312927610066254
138,-3.747450735422589,70.25254926457741,74,0,0,1.03701983600331
139,-3.742745187531625,70.25725481246837,74,0,0,1.0436637439997867
140,-3.7385348288323144,70.26146517116769,74,0,0,1.0495428370049922
141,-3.734421310307823,70.26557868969218,74,0,0,1.0552284739969764
142,-3.729418140753509,70.27058185924649,74,0,0,1.0620683309971355
143,-3.725103545218275,70.27489645478173,74,0,0,1.067902156006312
144,-3.7207302912293017,70.2792697087707,74,0,0,1.0737558399996487
145,-3.716017658871465,70.28398234112854,74,0,0,1.0799985500052571
146,-3.709370716023173,70.29062928397683,74,0,0,1.0886920360062504
147,-3.702554192632931,70.29744580736707,74,0,0,1.0974763639969751
148,-3.6876075031599953,70.31239249684,74,0,0,1.1162976040068315
149,-3.683186661773348,70.31681333822665,74,0,0,1.1217539310018765
150,-3.6786216236546494,70.32137837634535,74,0,0,1.1273374919983326
151,-3.6729577598312915,70.32704224016871,74,0,0,1.1341951740032528
152,-3.6682302449248567,70.33176975507514,74,0,0,1.1398613909987034
153,-3.663088782079626,70.33691121792037,74,0,0,1.1459656299994094
154,-3.6575413919915434,70.34245860800846,74,0,0,1.1524855960014975
155,-3.6522467940429095,70.34775320595709,74,0,0,1.158645992007223
156,-3.6466523852909063,70.3533476147091,74,0,0,1.1650906639988534
157,-3.6416231352678494,70.35837686473215,74,0,0,1.1708290590031538
158,-3.6367230850861745,70.36327691491383,74,0,0,1.1763709460065002
159,-3.6302130363939114,70.36978696360609,74,0,0,1.183660630005761
160,-3.624630263989175,70.37536973601082,74,0,0,1.1898472370085074
161,-3.617099996309051,70.38290000369095,74,0,0,1.1980999840016011
162,-3.6116132456248664,70.38838675437513,74,0,0,1.2040483890014002
163,-3.606460997830524,70.39353900216948,74,0,0,1.2095857200038154
164,-3.600442115478714,70.39955788452129,74,0,0,1.2159964370075613
165,-3.5948772213971125,70.40512277860289,74,0,0,1.2218692640017252
166,-3.587331449212357,70.41266855078764,74,0,0,1.2297513320081634
167,-3.581235823758277,70.41876417624172,74,0,0,1.2360520790098235
168,-3.5754696911249795,70.42453030887502,74,0,0,1.2419589040073333
169,-3.569872522061246,70.43012747793875,74,0,0,1.2476441610051552
170,-3.5611110928220455,70.43888890717795,74,0,0,1.2564500360022066
171,-3.5533104851877937,70.4466895148122,74,0,0,1.2641969120013528
172,-3.5458965563832834,70.45410344361672,74,0,0,1.2714807099982863
173,-3.538953884965693,70.4610461150343,74,0,0,1.2782335320080165
174,-3.5329408471557997,70.4670591528442,74,0,0,1.2840302920085378
175,-3.5268628365481476,70.47313716345185,74,0,0,1.2898418710101396
176,-3.52015863301898,70.47984136698102,74,0,0,1.296197650997783
177,-3.513826503452293,70.4861734965477,74,0,0,1.302149303999613
178,-3.507778765024753,70.49222123497525,74,0,0,1.3077880490018288
179,-3.5007148819000804,70.49928511809992,74,0,0,1.3143190260016127
180,-3.492826020126529,70.50717397987347,74,0,0,1.3215440710046096
181,-3.485997715898108,70.51400228410189,74,0,0,1.327740676002577
182,-3.478155333474433,70.52184466652557,74,0,0,1.334793718997389
183,-3.4708217395124876,70.52917826048751,74,0,0,1.3413288720039418
184,-3.4632336736266467,70.53676632637335,74,0,0,1.3480308819998754
185,-3.4504873720983085,70.54951262790169,74,0,0,1.3591555190068902
186,-3.4361864158400977,70.5638135841599,74,0,0,1.3714449539984344
187,-3.3870655148036803,70.61293448519632,74,0,0,1.4122196410025936
188,-3.3777420255914166,70.62225797440858,74,0,0,1.4197242410009494
189,-3.3708503916246144,70.62914960837539,74,0,0,1.4252260740031488
190,-3.3616209137268243,70.63837908627318,74,0,0,1.4325352669984568
191,-3.354618089140402,70.6453819108596,74,0,0,1.4380368900019675
192,-3.345971078607519,70.65402892139248,74,0,0,1.4447787340031937
193,-3.3388124476179684,70.66118755238203,74,0,0,1.45031789400673
194,-3.3304647598998542,70.66953524010015,74,0,0,1.4567297670000698
195,-3.3225078401077184,70.67749215989228,74,0,0,1.4627949490095489
196,-3.314803802739263,70.68519619726074,74,0,0,1.4686249299993506
197,-3.305753561428091,70.69424643857191,74,0,0,1.475421360009932
198,-3.2971005582447646,70.70289944175524,74,0,0,1.481867720009177
199,-3.2883515229613636,70.71164847703864,74,0,0,1.48833524400834
200,-3.280241610738557,70.71975838926144,74,0,0,1.4942859610018786
201,-3.272620531782337,70.72737946821766,74,0,0,1.4998398309980985
202,-3.2647393854862656,70.73526061451373,74,0,0,1.5055450290092267
203,-2.2555800290700745,70.74441997092993,73,0,0,1.512127631009207
204,-2.247029669492491,70.75297033050751,73,0,0,1.518226970001706
205,-2.236182413063304,70.7638175869367,73,0,0,1.525902749010129
206,-2.2282833868236054,70.7717166131764,73,0,0,1.5314494900085265
207,-2.2197935129492237,70.78020648705078,73,0,0,1.537371690996224
208,-2.2113665200892996,70.7886334799107,73,0,0,1.5432103290077066
209,-2.202456943349219,70.79754305665078,73,0,0,1.5493410839990247
210,-2.1934680228783634,70.80653197712164,73,0,0,1.5554832350026118
211,-2.180384322789749,70.81961567721025,73,0,0,1.5643474440003047
212,-2.170948841133466,70.82905115886653,73,0,0,1.5706853099982254
213,-2.1624320929681033,70.8375679070319,73,0,0,1.5763675250054803
214,-2.15209204373204,70.84790795626796,73,0,0,1.5832179840072058
215,-2.1435466346024157,70.85645336539758,73,0,0,1.588840254000388
216,-2.1321540525650846,70.86784594743492,73,0,0,1.5962816440005554
217,-2.117807790931707,70.8821922090683,73,0,0,1.605566241996712
218,-2.108402300820174,70.89159769917983,73,0,0,1.6116023450013017
219,-2.0993929651212397,70.90060703487876,73,0,0,1.617347150007845
220,-2.0896847084468675,70.91031529155313,73,0,0,1.6234977260028245
221,-2.0686732521774616,70.93132674782254,73,0,0,1.6366709940048167
222,-2.05635938770493,70.94364061229507,73,0,0,1.6443055300042033
223,-2.015337419149347,70.98466258085065,73,0,0,1.669301305009867
224,-2.006114254204647,70.99388574579535,73,0,0,1.6748317890014732
225,-1.9968744027129048,71.0031255972871,73,0,0,1.680340442006127
226,-1.9871399987281393,71.01286000127186,73,0,0,1.6861100020032609
227,-1.9777400259516469,71.02225997404835,73,0,0,1.6916488060087431
228,-1.9677487468250092,71.03225125317499,73,0,0,1.6975015269999858
229,-1.9567848189735741,71.04321518102643,73,0,0,1.7038837550062453
230,-1.9462649889966173,71.05373501100338,73,0,0,1.7099685270077316
231,-1.935450149129764,71.06454985087024,73,0,0,1.7161848490068223
232,-1.925664958925097,71.0743350410749,73,0,0,1.7217757339967648
233,-1.9133698292602759,71.08663017073972,73,0,0,1.7287562120036455
234,-1.9001348754492682,71.09986512455073,73,0,0,1.7362158820033073
235,-1.890151595028513,71.10984840497149,73,0,0,1.7418061509961262
236,-1.8746532779934455,71.12534672200655,73,0,0,1.7504233920044499
237,-1.8613399314494075,71.13866006855059,73,0,0,1.757767404007609
238,-1.849848346781684,71.15015165321832,73,0,0,1.764063955997699
239,-1.8370947554416404,71.16290524455836,73,0,0,1.7710066919971723
240,-1.8264895543142785,71.17351044568572,73,0,0,1.776744201008114
241,-1.814268971793524,71.18573102820648,73,0,0,1.7833161190064857
242,-1.803815906003308,71.19618409399669,73,0,0,1.7889044449984794
243,-1.7913901454251402,71.20860985457486,73,0,0,1.7955083720007678
244,-1.7801569138793383,71.21984308612066,73,0,0,1.8014425889996346
245,-1.767979113951725,71.23202088604828,73,0,0,1.8078378900099779
246,-1.756813924323339,71.24318607567666,73,0,0,1.813667289010482
247,-1.7443531359420632,71.25564686405794,73,0,0,1.8201351960015018
248,-1.731150061519287,71.26884993848071,73,0,0,1.8269454410037724
249,-1.7185931172873126,71.28140688271269,73,0,0,1.833382081007585
250,-1.7059638617578088,71.29403613824219,73,0,0,1.8398167850100435
251,-1.6927739202612315,71.30722607973877,73,0,0,1.8464960850105854
252,-1.6795944943178256,71.32040550568217,73,0,0,1.8531288270023651
253,-1.6669924629791666,71.33300753702083,73,0,0,1.8594330640044063
254,-1.653017095979152,71.34698290402085,73,0,0,1.8663816760090413
255,-1.6396208974789914,71.36037910252101,73,0,0,1.8730009110004175
256,-1.622908800849629,71.37709119915037,73,0,0,1.881202756005223
257,-0.6102714177165467,71.38972858228345,72,0,0,1.88736439900822
258,-0.5901765278722451,71.40982347212775,72,0,0,1.8970917950064177
259,-0.5676287837123652,71.43237121628763,72,0,0,1.9079059600044275
260,-0.5556305938286243,71.44436940617138,72,0,0,1.9136179810011527
261,-0.543695368495861,71.45630463150414,72,0,0,1.9192712869989919
262,-0.5319815460184714,71.46801845398153,72,0,0,1.924792225996498
263,-0.5196750284199112,71.48032497158009,72,0,0,1.9305635670025367
264,-0.5050921731002518,71.49490782689975,72,0,0,1.9373645860032411
265,-0.49274371682649587,71.5072562831735,72,0,0,1.9430919110018294
266,-0.48078832918041314,71.51921167081959,72,0,0,1.94860967900604
267,-0.4662725160690968,71.5337274839309,72,0,0,1.9552736309997272
268,-0.4494434619862062,71.5505565380138,72,0,0,1.9629515319975326
269,-0.43529824320347643,71.56470175679652,72,0,0,1.9693657489988254
270,-0.42123713681932884,71.57876286318067,72,0,0,1.9757068650069414
271,-0.3793966404850124,71.62060335951499,72,0,0,1.9943744089978281
272,-0.35947491191372194,71.64052508808628,72,0,0,2.003159564002999
273,-0.34281139976818054,71.65718860023182,72,0,0,2.010458151009516
274,-0.32158801273175186,71.67841198726825,72,0,0,2.019689594002557
275,-0.29706336745786643,71.70293663254213,72,0,0,2.03026899699762
276,-0.28379238119590866,71.71620761880409,72,0,0,2.035955234998255
277,-0.2692101530504516,71.73078984694955,72,0,0,2.0421725869964575
278,-0.25502084098738464,71.74497915901262,72,0,0,2.0481919520098018
279,-0.24117291026101384,71.75882708973899,72,0,0,2.054037916008383
280,-0.22788238206140932,71.77211761793859,72,0,0,2.0596223620086676
281,-0.21453458465119013,71.78546541534881,72,0,0,2.0652053600060754
282,-0.1977110544348477,71.80228894556515,72,0,0,2.0722062240092782
283,-0.18337379961897682,71.81662620038102,72,0,0,2.0781412640062626
284,-0.16982688126722678,71.83017311873277,72,0,0,2.0837231159966905
285,-0.15082826058308285,71.84917173941692,72,0,0,2.0915092850045767
286,-0.13549330409291827,71.86450669590708,72,0,0,2.097758732008515
287,-0.12127271876003931,71.87872728123996,72,0,0,2.103526304010302
288,-0.1069263233252542,71.89307367667475,72,0,0,2.109318204005831
289,-0.09311858456534594,71.90688141543465,72,0,0,2.1148676260054344
290,-0.07601735813210553,71.9239826418679,72,0,0,2.1217071560095064
291,-0.0618607892580485,71.93813921074195,72,0,0,2.1273412500013364
292,-0.04606706797230231,71.9539329320277,72,0,0,2.133597649008152
293,-0.029960105892229194,71.97003989410777,72,0,0,2.1399467650044244
294,-0.010555094658457165,71.98944490534154,72,0,0,2.147554454000783
295,0.0049907426418798195,72.00499074264188,72,0,0,2.1536169290047837
296,0.020764148330798093,72.0207641483308,72,0,0,2.159739249997074
297,0.03668517627735923,72.03668517627736,72,0,0,2.1658897290035384
298,0.054839738864075116,72.05483973886408,72,0,0,2.1728678040090017
299,0.06934697796712896,72.06934697796713,72,0,0,2.178417312010424
300,0.08559374482665305,72.08559374482665,72,0,0,2.184604517009575
301,0.10101115681437989,72.10101115681438,72,0,0,2.190449116998934
302,0.12039560235309921,72.1203956023531,72,0,0,2.1977610909962095
303,0.13652077087742498,72.13652077087742,72,0,0,2.203813073996571
304,0.15544686365022642,72.15544686365023,72,0,0,2.2108813649974763
305,0.17070442835405686,72.17070442835406,72,0,0,2.216552480007522
306,0.19418471684359417,72.1941847168436,72,0,0,2.2252333470096346
307,0.21078861696099693,72.210788616961,72,0,0,2.231338351004524
308,0.22997199508630217,72.2299719950863,72,0,0,2.238357640002505
309,0.2487081153894195,72.24870811538942,72,0,0,2.2451784090080764
310,0.26637147309362774,72.26637147309363,72,0,0,2.251577522009029
311,0.2875917128864529,72.28759171288645,72,0,0,2.259225843998138
312,0.30383791256633685,72.30383791256634,72,0,0,2.2650527250079904
313,0.3248338171540581,72.32483381715406,72,0,0,2.2725468260032358
314,0.34113975293446686,72.34113975293447,72,0,0,2.2783390390104614
315,0.356772605430578,72.35677260543058,72,0,0,2.28386954900634
316,0.37609824253731006,72.37609824253731,72,0,0,2.2906762460042955
317,0.3930047851076779,72.39300478510768,72,0,0,2.2966038340091472
318,0.4504744131981653,72.45047441319817,72,0,0,2.31656828901032
319,0.49453652470708676,72.49453652470709,72,0,0,2.331686671997886
320,0.5335319548552206,72.53353195485522,72,0,0,2.3449344120017486
321,0.5895840042007165,72.58958400420072,72,0,0,2.363765809001052
322,0.6064658064667583,72.60646580646676,72,0,0,2.3693898860074114
323,0.6246156033368635,72.62461560333686,72,0,0,2.3754122920072405
324,0.656660581433826,72.65666058143383,72,0,0,2.38598524700501
325,0.6741164915880375,72.67411649158804,72,0,0,2.39171283399628
326,0.6910511038138196,72.69105110381382,72,0,0,2.397248210996622
327,0.7093115319732846,72.70931153197328,72,0,0,2.403193852005643
328,0.7280588255451192,72.72805882554512,72,0,0,2.409273351004231
329,0.7461885649141635,72.74618856491416,72,0,0,2.4151290800073184
330,0.7648434191583249,72.76484341915832,72,0,0,2.421130558999721
331,0.7822822851513536,72.78228228515135,72,0,0,2.4267191940016346
332,0.7998352081355478,72.79983520813555,72,0,0,2.4323234820039943
333,0.817723903102717,72.81772390310272,72,0,0,2.4380136270046933
334,0.8394999478199736,72.83949994781997,72,0,0,2.4449115250026807
335,0.8608323708519379,72.86083237085194,72,0,0,2.4516386420000345
336,0.883177654905154,72.88317765490515,72,0,0,2.458653453999432
337,0.9031676556804911,72.90316765568049,72,0,0,2.4649017170013394
338,0.9225894835663269,72.92258948356633,72,0,0,2.470948109010351
339,0.9437688896496326,72.94376888964963,72,0,0,2.477514707003138
340,0.9625210612434927,72.96252106124349,72,0,0,2.4833055320050335
341,0.9809186959025737,72.98091869590257,72,0,0,2.488965911004925
342,1.0011976881799853,73.00119768817999,72,0,0,2.4951813250081614
343,1.0241966052221017,73.0241966052221,72,0,0,2.502200521004852
344,1.042979588996218,73.04297958899622,72,0,0,2.5079097490088316
345,1.066022775812442,73.06602277581244,72,0,0,2.5148856440064264
346,1.0859822101332668,73.08598221013327,72,0,0,2.520903109005303
347,1.1046494076072122,73.10464940760721,72,0,0,2.5265103120036656
348,1.1242763388630266,73.12427633886303,72,0,0,2.53238447199692
349,1.1471823010000435,73.14718230100004,72,0,0,2.5392126710066805
350,1.166465410906099,73.1664654109061,72,0,0,2.5449383219965966
351,1.211986653110415,73.21198665311042,72,0,0,2.558374091007863
352,3.237498551117156,73.23749855111716,70,0,0,2.565855245004059
353,4.2601317144303295,73.26013171443033,69,0,0,2.57246337000106
354,5.282059443019634,73.28205944301963,68,0,0,2.578839955996955
355,5.305452568807397,73.3054525688074,68,0,0,2.5856152460037265
356,5.330424343073176,73.33042434307318,68,0,0,2.5928168700047536
357,5.355371000738259,73.35537100073826,68,0,0,2.5999797910044435
358,5.387127762167552,73.38712776216755,68,0,0,2.609053211999708
359,5.5368654796529455,73.53686547965295,68,0,0,2.651180569999269
360,5.557310385810823,73.55731038581082,68,0,0,2.656851349005592
361,5.578992180517304,73.5789921805173,68,0,0,2.6628445200040005
362,5.603641196802087,73.60364119680209,68,0,0,2.669632282006205
363,5.623926297432831,73.62392629743283,68,0,0,2.675198105003801
364,5.647555580827557,73.64755558082756,68,0,0,2.6816587270004675
365,5.668561401943023,73.66856140194302,68,0,0,2.6873816739971517
366,5.692425641275747,73.69242564127575,68,0,0,2.693860351006151
367,5.716321095169263,73.71632109516926,68,0,0,2.700323205004679
368,5.7407671296789715,73.74076712967897,68,0,0,2.7069100810040254
369,5.762054690702286,73.76205469070229,68,0,0,2.7126256260089576
370,5.785309042698131,73.78530904269813,68,0,0,2.7188478660100373
371,5.808558285818222,73.80855828581822,68,0,0,2.725046649997239
372,5.839523329611893,73.8395233296119,68,0,0,2.7332687309972243
373,5.872263587476027,73.87226358747603,68,0,0,2.741920572007075
374,5.8999027858426984,73.8999027858427,68,0,0,2.7491915639984654
375,5.930284970341603,73.9302849703416,68,0,0,2.7571498850011267
376,5.957508582022754,73.95750858202275,68,0,0,2.7642507319978904
377,5.978920014149622,73.97892001414962,68,0,0,2.7698157870036084
378,6.000154692416984,74.00015469241698,68,0,0,2.7753178700077115
379,7.025597588122807,74.0255975881228,67,0,0,2.781888211000478
380,7.052876537972196,74.0528765379722,67,0,0,2.7889061690075323
381,7.086210256193354,74.08621025619335,67,0,0,2.797444990996155
382,7.108786953606597,74.1087869536066,67,0,0,2.803205529009574
383,7.131727515787546,74.13172751578755,67,0,0,2.8090402910020202
384,7.156297495058865,74.15629749505887,67,0,0,2.8152688650006894
385,7.18061978259928,74.18061978259928,67,0,0,2.8214138449984603
386,7.204360787941724,74.20436078794172,67,0,0,2.827392195002176
387,7.228523188237759,74.22852318823776,67,0,0,2.8334567950078053
388,7.251863199177109,74.25186319917711,67,0,0,2.839296131001902
389,7.2743743965302485,74.27437439653025,67,0,0,2.8449107210035436
390,7.30112349371862,74.30112349371862,67,0,0,2.8515603090054356
391,7.326893218184068,74.32689321818407,67,0,0,2.85794406500645
392,7.353092515453056,74.35309251545306,67,0,0,2.8644119590026094
393,7.389520919413172,74.38952091941317,67,0,0,2.873368232001667
394,7.421889750105933,74.42188975010593,67,0,0,2.88129082400701
395,7.45074691810558,74.45074691810558,67,0,0,2.8883260050060926
396,7.478642323538992,74.47864232353899,67,0,0,2.8951019950036425
397,7.5692338251578235,74.56923382515782,67,0,0,2.916942725001718
398,7.608473836446564,74.60847383644656,67,0,0,2.9263264890032588
399,7.698784730520245,74.69878473052025,67,0,0,2.94775188100175
400,7.722738532825701,74.7227385328257,67,0,0,2.9533953339996515
401,7.747458330576222,74.74745833057622,67,0,0,2.959202234997065
402,7.77315878333161,74.77315878333161,67,0,0,2.965221331003704
403,7.802507936155763,74.80250793615576,67,0,0,2.9720725149963982
404,7.826897764116438,74.82689776411644,67,0,0,2.9777479670010507
405,7.851510551471222,74.85151055147122,67,0,0,2.983458849004819
406,7.880459830376566,74.88045983037657,67,0,0,2.990154960003565
407,7.920269830463326,74.92026983046333,67,0,0,2.9993265939992853
408,7.958105963621236,74.95810596362124,67,0,0,3.0080046520015458
409,7.986609976863292,74.98660997686329,67,0,0,3.0145176100049866
410,8.013962799514388,75.01396279951439,67,0,0,3.0207477850053692
